,DateTime,Open,High,Low,Close,Volume,OI
2023-11-13 10:15:00+05:30,19527.3,19530.7,19475,19482.0,307400,11310400
2023-11-13 11:15:00+05:30,19484.15,19496.8,19482.0,19496.4,60550,11321700
2023-11-13 12:15:00+05:30,19493.8,19503.4,19485.45,19500.0,35050,11358250
2023-11-13 13:15:00+05:30,19497.9,19502.0,19488.65,19501.1,33950,11338050
2023-11-13 14:15:00+05:30,19513.0,19515.0,19504.0,19511.0,57550,11310350
2023-11-13 15:15:00+05:30,19498.95,19503.05,19487.85,19488.15,283450,11297850
2023-11-13 09:15:00+05:30,19521.15,19535.1,19490.0,19527.3,946800,11229100
2023-11-13 10:15:00+05:30,19527.3,19530.7,19469.65,19484.15,608400,11315700
2023-11-13 11:15:00+05:30,19484.15,19505.35,19482.0,19493.8,303400,11356800
2023-11-13 12:15:00+05:30,19493.8,19503.4,19485.45,19497.9,171150,11333200
2023-11-13 13:15:00+05:30,19497.9,19519.0,19488.65,19513.0,235400,11313150
2023-11-13 14:15:00+05:30,19513.0,19515.75,19492.05,19498.95,246150,11288200
2023-11-13 15:15:00+05:30,19498.95,19503.05,19487.85,19488.0,283850,11297850
2023-11-15 09:15:00+05:30,19700.2,19710,19637,19703.65,2265000,11595700
2023-11-15 10:15:00+05:30,19697.35,19700.65,19692.65,19693.4,96950,11581500
2023-11-15 11:15:00+05:30,19701.0,19704.7,19696.75,19698.45,35950,11562500
2023-11-15 12:15:00+05:30,19704.5,19714.0,19700.0,19710.4,111050,11586450
2023-11-15 13:15:00+05:30,19729.95,19754.0,19727.0,19752.05,362650,11618900
2023-11-15 14:15:00+05:30,19742.5,19747.2,19740.0,19742.0,77150,11725150
2023-11-15 15:15:00+05:30,19720.7,19728.9,19719.95,19724.1,560800,11685500
2023-11-16 09:15:00+05:30,19738,19738,19695.85,19713.6,434000,11409350
2023-11-16 10:15:00+05:30,19773,19782.1,19765.95,19768.35,147400,11590850
2023-11-16 11:15:00+05:30,19852,19854,19835.75,19840.65,288050,11735650
2023-11-16 12:15:00+05:30,19856.7,19869.8,19855.0,19862.55,136250,11806350
2023-11-16 13:15:00+05:30,19860.0,19862.1,19851.1,19855.05,102150,11860800
2023-11-16 14:15:00+05:30,19873.35,19896.9,19870.95,19895.25,192550,11740550
2023-11-16 15:15:00+05:30,19804.1,19843.9,19794.2,19835.0,725150,11269800
2023-11-17 09:15:00+05:30,19871.1,19871.1,19750.55,19808.6,666300,11005300
2023-11-17 10:15:00+05:30,19825.05,19849.25,19800.05,19843.4,200100,10943600
2023-11-17 11:15:00+05:30,19816.0,19828.75,19810.15,19819.1,80400,10979300
2023-11-17 12:15:00+05:30,19819.7,19827.0,19803.15,19826.1,118050,10967100
2023-11-17 13:15:00+05:30,19823.45,19829.2,19814.0,19816.0,46450,10910000
2023-11-17 14:15:00+05:30,19821.95,19831.1,19810.95,19813.25,56700,10904500
2023-11-17 15:15:00+05:30,19807.05,19818.65,19792.15,19798.0,462500,10912500
2023-11-20 09:15:00+05:30,19810,19848,19769.05,19786.85,387150,10765300
2023-11-20 10:15:00+05:30,19765.35,19810,19765.15,19808.0,213250,10691400
2023-11-20 11:15:00+05:30,19728.1,19739.5,19718,19732.3,348800,10576150
2023-11-20 12:15:00+05:30,19752.5,19755.8,19740,19747.6,59800,10539850
2023-11-20 13:15:00+05:30,19768.25,19770.4,19745.0,19757.2,78300,10462650
2023-11-20 14:15:00+05:30,19747.8,19764.6,19742.5,19763.0,62550,10419350
2023-11-20 15:15:00+05:30,19750.0,19756.55,19747.7,19748.0,254950,10387100
2023-11-21 09:15:00+05:30,19809.95,19837,19801,19829.95,445050,10079500
2023-11-21 09:15:00+05:30,19809.95,19844.4,19801.0,19827.0,897050,10176500
2023-11-21 10:15:00+05:30,19827.0,19848.9,19825.15,19836.6,463150,10307450
2023-11-21 11:15:00+05:30,19836.45,19864.35,19832.4,19861.2,390950,10371250
2023-11-21 12:15:00+05:30,19862.35,19898.0,19825.0,19830.1,956100,10283700
2023-11-21 14:15:00+05:30,19850.05,19850.05,19850.05,19850.05,0,10294300
2023-11-21 15:15:00+05:30,19840.1,19840.1,19840.1,19840.1,0,10374900
2023-11-22 09:15:00+05:30,19839.95,19881,19826.8,19871.55,558900,10283300
2023-11-22 10:15:00+05:30,19871.55,19878.75,19852.6,19862.3,315100,10286750
2023-11-22 11:15:00+05:30,19862.2,19870.0,19815.6,19822.75,557500,10411300
2023-11-22 12:15:00+05:30,19822.0,19830.85,19755.6,19806.0,824700,10441150
2023-11-22 13:15:00+05:30,19805.45,19818.75,19790.05,19794.0,264450,10443600
2023-11-22 14:15:00+05:30,19794.0,19894.4,19792.0,19882.0,1154200,10698050
2023-11-22 15:15:00+05:30,19881.1,19892.0,19875.1,19886.6,386550,10706500
2023-11-23 09:15:00+05:30,19903.05,19922,19869.7,19881.05,925300,10490800
2023-11-23 10:15:00+05:30,19880.25,19885,19838.05,19856.1,751300,10453250
2023-11-23 11:15:00+05:30,19856.1,19866.85,19840.8,19853.0,219200,10461500
2023-11-23 12:15:00+05:30,19853.0,19883.75,19852.05,19863.0,457450,10589350
2023-11-23 13:15:00+05:30,19863.0,19880.0,19856.45,19863.8,287750,10654800
2023-11-23 14:15:00+05:30,19864.9,19870.3,19851.5,19865.45,767500,10851800
0,2023-11-24 09:00:00,19869.95,19885.5,19808.3,19808.3,876550,10578050
1,2023-11-24 10:00:00,19810.35,19868.0,19800.0,19853.85,662700,10442500
2,2023-11-24 11:00:00,19853.85,19861.2,19845.7,19852.2,207300,10430000
3,2023-11-24 12:00:00,19853.55,19854.0,19834.1,19838.0,296200,10506700
4,2023-11-24 13:00:00,19838.0,19842.65,19809.75,19838.35,465050,10535000
5,2023-11-24 14:00:00,19840.25,19844.95,19822.25,19825.4,277300,10520950
6,2023-11-24 15:00:00,19825.4,19834.35,19813.1,19825.0,397400,10481250
0,2023-11-24 09:00:00,19869.95,19885.5,19808.3,19808.3,876550,10578050
1,2023-11-24 10:00:00,19810.35,19868.0,19800.0,19853.85,662700,10442500
2,2023-11-24 11:00:00,19853.85,19861.2,19845.7,19852.2,207300,10430000
3,2023-11-24 12:00:00,19853.55,19854.0,19834.1,19838.0,296200,10506700
4,2023-11-24 13:00:00,19838.0,19842.65,19809.75,19838.35,465050,10535000
5,2023-11-24 14:00:00,19840.25,19844.95,19822.25,19825.4,277300,10520950
6,2023-11-24 15:00:00,19825.4,19834.35,19813.1,19825.0,397400,10481250
0,2023-11-24 09:00:00,19869.95,19885.5,19808.3,19808.3,876550,10578050
1,2023-11-24 10:00:00,19810.35,19868.0,19800.0,19853.85,662700,10442500
2,2023-11-24 11:00:00,19853.85,19861.2,19845.7,19852.2,207300,10430000
3,2023-11-24 12:00:00,19853.55,19854.0,19834.1,19838.0,296200,10506700
4,2023-11-24 13:00:00,19838.0,19842.65,19809.75,19838.35,465050,10535000
5,2023-11-24 14:00:00,19840.25,19844.95,19822.25,19825.4,277300,10520950
6,2023-11-24 15:00:00,19825.4,19834.35,19813.1,19825.0,397400,10481250
0,2023-11-24 09:00:00,19869.95,19885.5,19808.3,19808.3,876550,10578050
1,2023-11-24 10:00:00,19810.35,19868.0,19800.0,19853.85,662700,10442500
2,2023-11-24 11:00:00,19853.85,19861.2,19845.7,19852.2,207300,10430000
3,2023-11-24 12:00:00,19853.55,19854.0,19834.1,19838.0,296200,10506700
4,2023-11-24 13:00:00,19838.0,19842.65,19809.75,19838.35,465050,10535000
5,2023-11-24 14:00:00,19840.25,19844.95,19822.25,19825.4,277300,10520950
6,2023-11-24 15:00:00,19825.4,19834.35,19813.1,19825.0,397400,10481250
0,2023-11-28 09:00:00,19889.95,19890.1,19846.8,19851.85,746050,10088750
1,2023-11-28 10:00:00,19851.85,19859.0,19827.9,19850.45,1235450,10767300
2,2023-11-28 11:00:00,19852.7,19856.1,19838.0,19854.0,333100,10614050
3,2023-11-28 12:00:00,19853.75,19870.0,19850.35,19865.1,157300,10603350
4,2023-11-28 13:00:00,19860.0,19861.0,19852.1,19856.05,79650,9881700
5,2023-11-28 14:00:00,19858.7,19866.8,19857.55,19863.0,118800,9951000
6,2023-11-28 15:00:00,19912.95,19940.0,19908.9,19937.95,363850,10017100
